21.38,0.129732157019812,0.0641518982549941,0.148320743485276
21.54,0.129718836243086,0.0642660750423011,0.134062503025087
21.71,0.131101461250203,0.0643801837710208,0.145549412470552
21.86,0.136698264370569,0.0678119104193926,0.137180315077938
22.02,0.142928678113804,0.069602387223429,0.149907466797198
22.19,0.134164051053751,0.0719131378971133,0.149243731622487
22.34,0.140019413315059,0.0740302789049356,0.149205710785965
22.5,0.145887236948144,0.0705684363317396,0.140518260014896
22.66,0.140589356354542,0.0750152993444209,0.153994642062011
22.82,0.141219794340802,0.0737136022988174,0.145956894966459
22.98,0.147287823518718,0.0760145695505955,0.150411954155265
23.15,0.152153452069258,0.0791135832882462,0.150934559605838
23.31,0.148239156151633,0.0784923870411437,0.134955216747912
23.48,0.139348533164189,0.083189399390981,0.152146583694159
23.63,0.151455615249787,0.0793912027726502,0.164414071259224
23.79,0.154722607359005,0.0831910753336902,0.165921170662824
23.96,0.151368457264432,0.0838363473060053,0.146806117507915
24.11,0.147337862371937,0.0876272616555085,0.149552773775672
24.27,0.160505263961536,0.0859336662503135,0.162331706253242
24.44,0.156750287398242,0.0873162934633895,0.167828898465951
24.59,0.152184927775555,0.0891478691467554,0.172871651156423
24.75,0.156156531679934,0.0895859027211273,0.181254986964347
24.91,0.164971369474197,0.0884676150606331,0.16552588328557
25.07,0.154495889171464,0.0902497121511239,0.17449758507254
25.23,0.161687876789936,0.0897204290259991,0.151244416491234
25.4,0.16951796542214,0.0909952514369924,0.16807102911976
25.56,0.166136235590377,0.0918426659205361,0.159064332644481
25.73,0.165092796231936,0.0990961970096644,0.170415453388082
25.88,0.167369603442787,0.0983260205152392,0.167943827436757
26.04,0.168288851624233,0.0952267770798566,0.174078463545045
26.21,0.170273074419827,0.0990709047372061,0.160679610380566
26.36,0.168792391307905,0.0981054851708268,0.155884885453241
26.52,0.174857985505129,0.0996521931302548,0.181182281813692
26.69,0.176575377387136,0.0955607745964104,0.169635858120039
26.84,0.169819194018854,0.102969853586524,0.174954313604323
27,0.169057682454289,0.100951431559397,0.173490407940173
27.16,0.169165738303347,0.106327532492051,0.169606915728156
27.32,0.181684604270779,0.104176472785846,0.174659768511595
27.5,0.170960927818461,0.103249123491667,0.170584025362253
27.65,0.180872387814159,0.106422414669894,0.178035346317355
27.81,0.17945283704102,0.109033048493311,0.195627587376019
27.98,0.176801801944653,0.111795308341628,0.191778831207164
28.13,0.181243836957003,0.107402585935043,0.177517810311652
28.29,0.184517410675797,0.10425810906116,0.186574451164703
28.46,0.184379418887645,0.108774051539823,0.185084008508531
28.61,0.179521768479725,0.109775610215991,0.186250640373658
28.77,0.184759748548306,0.111102854753755,0.204153772898303
28.94,0.180344082944508,0.113256100842073,0.190320602803978
29.09,0.185870085420404,0.111503507149121,0.17416463117557
29.25,0.171679111050126,0.112129654658441,0.197265483630158
29.41,0.190529378004136,0.112354401127934,0.200357004403876
29.57,0.186988486375616,0.115823517462635,0.207518086707938
29.75,0.186115273652664,0.116656886355251,0.177123376463381
29.9,0.185453775339165,0.114092591922375,0.195479513029701
30.06,0.18577209177097,0.115665749150243,0.192383905662669
