11.57,0.00339866010257406,0.000295480036927698,0.00353596156036284
11.73,0.00351705901257315,-0.00119820609526355,-0.0002105596629558
11.9,-0.000523444489014535,0.00123186703181155,0.000611456196797366
12.06,-0.000631517261461045,0.000395576599087955,-0.00172071914534833
12.23,-0.000672409475171998,-0.000797819846622305,-0.00209640686798096
12.38,-0.00129069436738205,-0.000404054747286775,0.00277832746836215
12.54,0.000106017094000155,0.00129095638248344,-0.000522387532667423
12.71,-0.000371313873637424,-0.00121140509817708,0.00401558179999806
12.86,-0.00107518675823215,-0.00229241209593023,-0.000782112709710292
13.02,-0.00158015925027311,-0.00230617085037288,-0.00136352799772244
13.19,-0.00229157227571575,0.00191634728318091,-0.00347504814405664
13.34,-3.09652520085191e-05,-0.00173612422243541,-0.00167368400747581
13.5,-0.00107849152501571,-0.00124188526985347,0.00218177881585557
13.66,-0.000994618203383091,-0.00137123116883586,-0.00401515636361349
13.82,-5.99001233096974e-05,-0.000140739587242811,-0.00157014130238076
13.98,-0.00211013955574302,0.00234207697813815,-0.00396099199907862
14.14,-0.000832045530222203,-0.000483517816607826,0.00368582041692367
14.31,0.000118796363273166,0.00094761840158919,-0.000526404760935462
14.48,-0.00293322229265569,-0.0004353204266343,-0.00125717864689401
14.63,-0.000338525840490655,0.00242159880590687,-0.000951299740013622
14.79,-0.00123503351681764,4.80667683975255e-05,-0.00097013198638507
14.96,-0.000156570605708284,0.00107333673955512,0.0016749756925436
15.11,-0.00300611614598711,-0.000550858090375472,-0.00200459966692046
15.27,-6.68913697978724e-05,0.00192547339789451,0.00179210550823383
15.44,-0.00149253154447893,-0.000651876232401927,-0.00460751670373694
15.59,-0.000690300552013579,0.00145295651571198,0.00578834023943997
15.75,-0.00139068501156969,0.0011476507133158,-0.00430344175973918
15.91,-0.000830056911587995,0.00261331525098996,0.00358381746886272
16.07,0.00240754945148403,-0.000313310055981786,0.000366136735355016
16.23,-0.00219643072540765,-0.00051694828087534,0.00373587226583527
16.39,-0.00137677262828095,-0.00243676923205904,0.000296102694945288
16.56,-0.00374843622615662,0.000195349456718619,-0.000655252755686897
16.73,-4.27000741760608e-05,-0.00165418402065587,0.00385519369069376
16.88,-0.000803699455470763,0.00172894185263883,0.00295116357124303
17.04,0.00880413165113636,0.00602094339703152,0.0100737937497279
17.21,0.0197812633389506,0.0213076679800981,0.0274081272294637
17.36,0.0403098641027175,0.0365930689518134,0.0374110277825098
17.52,0.0637614853799457,0.0534960312339537,0.0622105841324238
17.69,0.0841588995804038,0.0748936560396166,0.0865564968750882
17.84,0.107831421129181,0.0966680276425921,0.109198314380179
18,0.136253972859121,0.124661056276392,0.139122132330857
18.16,0.162692490420959,0.147525833136224,0.166762484102842
18.32,0.191299375908836,0.175849631628181,0.19190556003054
18.48,0.22489164383806,0.202171574644404,0.224066618964557
18.64,0.252960010851576,0.228770220469127,0.248430504201775
18.81,0.281649248514915,0.25788440049075,0.281980242068483
18.98,0.308556795578911,0.281610474141684,0.311899419091841
19.13,0.332860101328915,0.311044123844181,0.339659412800697
19.29,0.358083103066258,0.333100232926872,0.365080855577099
19.46,0.383966701412249,0.354533814810059,0.387222700329745
19.61,0.402429376169122,0.375774503532932,0.408252013236153
19.77,0.424005284534405,0.392706797104466,0.424576101514155
19.94,0.435992266906691,0.409268368165866,0.444269217164339
20.09,0.455149344289698,0.423929803902381,0.460778321001707
20.25,0.469186692583111,0.437596343146444,0.473665418201471
20.41,0.479516788316499,0.450606920087911,0.485591052994092
20.57,0.491149116861578,0.462639505960879,0.494495784104066
20.73,0.503578002382594,0.471821506143471,0.507552012027969
20.89,0.516282694816081,0.482904244698176,0.518548146824233
21.06,0.521750028973566,0.490080420117255,0.528791886167408
21.23,0.529253858526661,0.50046173588604,0.534990969643611
21.38,0.538844132373197,0.508484996283219,0.545578237227057
21.54,0.544556453921514,0.516027609484566,0.547163680216879
21.71,0.549754627970571,0.52262664087372,0.557793207742332
21.86,0.558165926246298,0.528322165258377,0.56294680485475
22.02,0.563522667687372,0.535583464659344,0.570378750781766
22.19,0.569260770377693,0.539472689414033,0.576701852916312
22.34,0.575845781115499,0.546707428450304,0.583913537790667
22.5,0.582586486786937,0.55124185498026,0.586670242121822
22.66,0.584929089024817,0.556202745685772,0.589710606081135
22.82,0.588138915558085,0.561712710892169,0.599072521589851
22.98,0.591842663133039,0.56618761511447,0.60131972876429
23.15,0.599856694206228,0.570062479613764,0.60447880344314
23.31,0.602300326292778,0.574042769138671,0.608543227105061
23.48,0.605112135678698,0.577429139096796,0.615162101189977
23.63,0.608927472078931,0.582908964312005,0.617353965901672
23.79,0.61169732183635,0.585211389349985,0.62130215631529
23.96,0.615103701481516,0.588173775357564,0.621525977650038
24.11,0.618979809541288,0.592728306554329,0.62764546370037
24.27,0.621897676535037,0.595454415565517,0.628089658700108
24.44,0.621692844904538,0.597911019678065,0.63643125886615
24.59,0.627070947123837,0.600226360750644,0.639774954961215
24.75,0.63169176053265,0.604334790080078,0.638073265729359
24.91,0.632476661991502,0.605212028965842,0.640359986837479
25.07,0.633719169088653,0.608812830147963,0.641038519430979
25.23,0.637233260847055,0.61067791141989,0.643996864799351
25.4,0.640283941468962,0.616009390109616,0.647371851962473
25.56,0.640701174412574,0.616081070777149,0.649178513209751
25.73,0.642205834154898,0.618752471034578,0.656077967408756
25.88,0.64710869055604,0.621003579846025,0.654733464993283
26.04,0.647273347879383,0.624423530257088,0.655113997211676
26.21,0.649276546998623,0.623944404595799,0.65554715403757
26.36,0.651375657751314,0.627771149018866,0.657017769267577
26.52,0.652911673624837,0.628404954747804,0.662449408385443
26.69,0.65270529683508,0.630656448581711,0.661605177578211
26.84,0.659248860722894,0.634466695797412,0.665394881298384
27,0.657112756812099,0.634476043029442,0.668105152534501
27.16,0.661187747248107,0.636478932963114,0.66723559911264
27.32,0.661049063545945,0.637658651060678,0.674057116917623
27.48,0.661625774829017,0.642072639781599,0.67391922528662
27.65,0.664624227520162,0.642476076830703,0.673053108706408
27.81,0.668870471124008,0.64567792052223,0.67079462947098
27.98,0.667230832591625,0.643494702458431,0.678574668768827
28.13,0.672157262657409,0.646333264314849,0.680301121884912
28.29,0.671865812552147,0.648360828157786,0.682484962968179
28.46,0.671941702892477,0.649317735767438,0.679286959073509
28.61,0.675513355786032,0.648940741566135,0.68343385610693
28.77,0.672921662649798,0.652393346211443,0.686472877380784
28.94,0.676764023068281,0.653813947658453,0.682582807922561
29.09,0.679622874348502,0.654586025931619,0.688684895368092
29.25,0.677406600363851,0.655497895191007,0.691966416463925
29.41,0.679941612376734,0.656471678845387,0.69103119922626
29.57,0.679356067335464,0.657869519125236,0.689968240626536
29.73,0.681523135720197,0.660650086393642,0.690978630924924
29.89,0.682597854982041,0.660588482799912,0.690745144420493
30.06,0.682443017425392,0.661123313016023,0.694201195135382
